"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|GR"
"18.01.2022 01:00 - 18.01.2022 02:00","203.27","EUR"
"18.01.2022 02:00 - 18.01.2022 03:00","200.48","EUR"
"18.01.2022 03:00 - 18.01.2022 04:00","194.52","EUR"
"18.01.2022 04:00 - 18.01.2022 05:00","193.99","EUR"
"18.01.2022 05:00 - 18.01.2022 06:00","205.07","EUR"
"18.01.2022 06:00 - 18.01.2022 07:00","229.10","EUR"
"18.01.2022 07:00 - 18.01.2022 08:00","273.71","EUR"
"18.01.2022 08:00 - 18.01.2022 09:00","294.40","EUR"
"18.01.2022 09:00 - 18.01.2022 10:00","251.63","EUR"
"18.01.2022 10:00 - 18.01.2022 11:00","219.51","EUR"
"18.01.2022 11:00 - 18.01.2022 12:00","207.65","EUR"
"18.01.2022 12:00 - 18.01.2022 13:00","207.65","EUR"
"18.01.2022 13:00 - 18.01.2022 14:00","206.01","EUR"
"18.01.2022 14:00 - 18.01.2022 15:00","243.02","EUR"
"18.01.2022 15:00 - 18.01.2022 16:00","249.22","EUR"
"18.01.2022 16:00 - 18.01.2022 17:00","260.00","EUR"
"18.01.2022 17:00 - 18.01.2022 18:00","278.00","EUR"
"18.01.2022 18:00 - 18.01.2022 19:00","294.36","EUR"
"18.01.2022 19:00 - 18.01.2022 20:00","278.41","EUR"
"18.01.2022 20:00 - 18.01.2022 21:00","259.29","EUR"
"18.01.2022 21:00 - 18.01.2022 22:00","240.00","EUR"
"18.01.2022 22:00 - 18.01.2022 23:00","225.84","EUR"
"18.01.2022 23:00 - 19.01.2022 00:00","213.54","EUR"
"19.01.2022 00:00 - 19.01.2022 01:00","199.46","EUR"
"19.01.2022 01:00 - 19.01.2022 02:00","197.00","EUR"
"19.01.2022 02:00 - 19.01.2022 03:00","195.00","EUR"
"19.01.2022 03:00 - 19.01.2022 04:00","193.91","EUR"
"19.01.2022 04:00 - 19.01.2022 05:00","188.70","EUR"
"19.01.2022 05:00 - 19.01.2022 06:00","195.36","EUR"
"19.01.2022 06:00 - 19.01.2022 07:00","222.81","EUR"
"19.01.2022 07:00 - 19.01.2022 08:00","275.44","EUR"
"19.01.2022 08:00 - 19.01.2022 09:00","280.83","EUR"
"19.01.2022 09:00 - 19.01.2022 10:00","256.57","EUR"
"19.01.2022 10:00 - 19.01.2022 11:00","221.76","EUR"
"19.01.2022 11:00 - 19.01.2022 12:00","227.00","EUR"
"19.01.2022 12:00 - 19.01.2022 13:00","234.52","EUR"
"19.01.2022 13:00 - 19.01.2022 14:00","242.23","EUR"
"19.01.2022 14:00 - 19.01.2022 15:00","252.58","EUR"
"19.01.2022 15:00 - 19.01.2022 16:00","253.31","EUR"
"19.01.2022 16:00 - 19.01.2022 17:00","285.23","EUR"
"19.01.2022 17:00 - 19.01.2022 18:00","310.87","EUR"
"19.01.2022 18:00 - 19.01.2022 19:00","309.52","EUR"
"19.01.2022 19:00 - 19.01.2022 20:00","300.86","EUR"
"19.01.2022 20:00 - 19.01.2022 21:00","261.64","EUR"
"19.01.2022 21:00 - 19.01.2022 22:00","253.54","EUR"
"19.01.2022 22:00 - 19.01.2022 23:00","253.54","EUR"
"19.01.2022 23:00 - 20.01.2022 00:00","253.31","EUR"
"20.01.2022 00:00 - 20.01.2022 01:00","241.03","EUR"
"20.01.2022 01:00 - 20.01.2022 02:00","252.80","EUR"
"20.01.2022 02:00 - 20.01.2022 03:00","220.00","EUR"
"20.01.2022 03:00 - 20.01.2022 04:00","171.43","EUR"
"20.01.2022 04:00 - 20.01.2022 05:00","168.18","EUR"
"20.01.2022 05:00 - 20.01.2022 06:00","198.38","EUR"
"20.01.2022 06:00 - 20.01.2022 07:00","283.50","EUR"
"20.01.2022 07:00 - 20.01.2022 08:00","262.86","EUR"
"20.01.2022 08:00 - 20.01.2022 09:00","252.82","EUR"
"20.01.2022 09:00 - 20.01.2022 10:00","252.80","EUR"
"20.01.2022 10:00 - 20.01.2022 11:00","193.99","EUR"
"20.01.2022 11:00 - 20.01.2022 12:00","185.00","EUR"
"20.01.2022 12:00 - 20.01.2022 13:00","170.76","EUR"
"20.01.2022 13:00 - 20.01.2022 14:00","169.53","EUR"
"20.01.2022 14:00 - 20.01.2022 15:00","185.00","EUR"
"20.01.2022 15:00 - 20.01.2022 16:00","219.91","EUR"
"20.01.2022 16:00 - 20.01.2022 17:00","231.21","EUR"
"20.01.2022 17:00 - 20.01.2022 18:00","248.51","EUR"
"20.01.2022 18:00 - 20.01.2022 19:00","265.00","EUR"
"20.01.2022 19:00 - 20.01.2022 20:00","265.45","EUR"
"20.01.2022 20:00 - 20.01.2022 21:00","245.00","EUR"
"20.01.2022 21:00 - 20.01.2022 22:00","220.56","EUR"
"20.01.2022 22:00 - 20.01.2022 23:00","202.40","EUR"
"20.01.2022 23:00 - 21.01.2022 00:00","214.01","EUR"
"21.01.2022 00:00 - 21.01.2022 01:00","197.60","EUR"
"21.01.2022 01:00 - 21.01.2022 02:00","187.00","EUR"
"21.01.2022 02:00 - 21.01.2022 03:00","183.14","EUR"
"21.01.2022 03:00 - 21.01.2022 04:00","182.07","EUR"
"21.01.2022 04:00 - 21.01.2022 05:00","182.30","EUR"
"21.01.2022 05:00 - 21.01.2022 06:00","189.52","EUR"
"21.01.2022 06:00 - 21.01.2022 07:00","240.71","EUR"
"21.01.2022 07:00 - 21.01.2022 08:00","260.29","EUR"
"21.01.2022 08:00 - 21.01.2022 09:00","263.75","EUR"
"21.01.2022 09:00 - 21.01.2022 10:00","261.98","EUR"
"21.01.2022 10:00 - 21.01.2022 11:00","242.24","EUR"
"21.01.2022 11:00 - 21.01.2022 12:00","212.69","EUR"
"21.01.2022 12:00 - 21.01.2022 13:00","207.47","EUR"
"21.01.2022 13:00 - 21.01.2022 14:00","193.08","EUR"
"21.01.2022 14:00 - 21.01.2022 15:00","231.14","EUR"
"21.01.2022 15:00 - 21.01.2022 16:00","224.96","EUR"
"21.01.2022 16:00 - 21.01.2022 17:00","251.78","EUR"
"21.01.2022 17:00 - 21.01.2022 18:00","267.59","EUR"
"21.01.2022 18:00 - 21.01.2022 19:00","266.00","EUR"
"21.01.2022 19:00 - 21.01.2022 20:00","260.29","EUR"
"21.01.2022 20:00 - 21.01.2022 21:00","244.47","EUR"
"21.01.2022 21:00 - 21.01.2022 22:00","232.75","EUR"
"21.01.2022 22:00 - 21.01.2022 23:00","220.43","EUR"
"21.01.2022 23:00 - 22.01.2022 00:00","250.51","EUR"
"22.01.2022 00:00 - 22.01.2022 01:00","198.30","EUR"
"22.01.2022 01:00 - 22.01.2022 02:00","189.20","EUR"
"22.01.2022 02:00 - 22.01.2022 03:00","187.21","EUR"
"22.01.2022 03:00 - 22.01.2022 04:00","178.72","EUR"
"22.01.2022 04:00 - 22.01.2022 05:00","176.04","EUR"
"22.01.2022 05:00 - 22.01.2022 06:00","176.35","EUR"
"22.01.2022 06:00 - 22.01.2022 07:00","190.29","EUR"
"22.01.2022 07:00 - 22.01.2022 08:00","213.65","EUR"
"22.01.2022 08:00 - 22.01.2022 09:00","233.83","EUR"
"22.01.2022 09:00 - 22.01.2022 10:00","220.31","EUR"
"22.01.2022 10:00 - 22.01.2022 11:00","217.60","EUR"
"22.01.2022 11:00 - 22.01.2022 12:00","209.66","EUR"
"22.01.2022 12:00 - 22.01.2022 13:00","201.00","EUR"
"22.01.2022 13:00 - 22.01.2022 14:00","189.13","EUR"
"22.01.2022 14:00 - 22.01.2022 15:00","189.99","EUR"
"22.01.2022 15:00 - 22.01.2022 16:00","196.50","EUR"
"22.01.2022 16:00 - 22.01.2022 17:00","211.18","EUR"
"22.01.2022 17:00 - 22.01.2022 18:00","235.86","EUR"
"22.01.2022 18:00 - 22.01.2022 19:00","240.00","EUR"
"22.01.2022 19:00 - 22.01.2022 20:00","245.27","EUR"
"22.01.2022 20:00 - 22.01.2022 21:00","227.75","EUR"
"22.01.2022 21:00 - 22.01.2022 22:00","211.88","EUR"
"22.01.2022 22:00 - 22.01.2022 23:00","202.10","EUR"
"22.01.2022 23:00 - 23.01.2022 00:00","213.22","EUR"
"23.01.2022 00:00 - 23.01.2022 01:00","209.03","EUR"
"23.01.2022 01:00 - 23.01.2022 02:00","209.36","EUR"
"23.01.2022 02:00 - 23.01.2022 03:00","187.98","EUR"
"23.01.2022 03:00 - 23.01.2022 04:00","179.73","EUR"
"23.01.2022 04:00 - 23.01.2022 05:00","179.04","EUR"
"23.01.2022 05:00 - 23.01.2022 06:00","179.49","EUR"
"23.01.2022 06:00 - 23.01.2022 07:00","189.89","EUR"
"23.01.2022 07:00 - 23.01.2022 08:00","189.99","EUR"
"23.01.2022 08:00 - 23.01.2022 09:00","190.00","EUR"
"23.01.2022 09:00 - 23.01.2022 10:00","195.31","EUR"
"23.01.2022 10:00 - 23.01.2022 11:00","195.34","EUR"
"23.01.2022 11:00 - 23.01.2022 12:00","195.87","EUR"
"23.01.2022 12:00 - 23.01.2022 13:00","195.41","EUR"
"23.01.2022 13:00 - 23.01.2022 14:00","186.29","EUR"
"23.01.2022 14:00 - 23.01.2022 15:00","201.34","EUR"
"23.01.2022 15:00 - 23.01.2022 16:00","200.53","EUR"
"23.01.2022 16:00 - 23.01.2022 17:00","219.33","EUR"
"23.01.2022 17:00 - 23.01.2022 18:00","283.06","EUR"
"23.01.2022 18:00 - 23.01.2022 19:00","295.05","EUR"
"23.01.2022 19:00 - 23.01.2022 20:00","283.06","EUR"
"23.01.2022 20:00 - 23.01.2022 21:00","241.50","EUR"
"23.01.2022 21:00 - 23.01.2022 22:00","237.58","EUR"
"23.01.2022 22:00 - 23.01.2022 23:00","215.69","EUR"
"23.01.2022 23:00 - 24.01.2022 00:00","209.36","EUR"
"24.01.2022 00:00 - 24.01.2022 01:00","190.27","EUR"
"24.01.2022 01:00 - 24.01.2022 02:00","179.61","EUR"
"24.01.2022 02:00 - 24.01.2022 03:00","178.30","EUR"
"24.01.2022 03:00 - 24.01.2022 04:00","177.46","EUR"
"24.01.2022 04:00 - 24.01.2022 05:00","177.61","EUR"
"24.01.2022 05:00 - 24.01.2022 06:00","190.00","EUR"
"24.01.2022 06:00 - 24.01.2022 07:00","225.19","EUR"
"24.01.2022 07:00 - 24.01.2022 08:00","265.00","EUR"
"24.01.2022 08:00 - 24.01.2022 09:00","300.02","EUR"
"24.01.2022 09:00 - 24.01.2022 10:00","297.84","EUR"
"24.01.2022 10:00 - 24.01.2022 11:00","269.94","EUR"
"24.01.2022 11:00 - 24.01.2022 12:00","264.60","EUR"
"24.01.2022 12:00 - 24.01.2022 13:00","245.84","EUR"
"24.01.2022 13:00 - 24.01.2022 14:00","240.08","EUR"
"24.01.2022 14:00 - 24.01.2022 15:00","244.00","EUR"
"24.01.2022 15:00 - 24.01.2022 16:00","256.49","EUR"
"24.01.2022 16:00 - 24.01.2022 17:00","273.57","EUR"
"24.01.2022 17:00 - 24.01.2022 18:00","304.04","EUR"
"24.01.2022 18:00 - 24.01.2022 19:00","304.04","EUR"
"24.01.2022 19:00 - 24.01.2022 20:00","300.02","EUR"
"24.01.2022 20:00 - 24.01.2022 21:00","269.93","EUR"
"24.01.2022 21:00 - 24.01.2022 22:00","240.33","EUR"
"24.01.2022 22:00 - 24.01.2022 23:00","228.80","EUR"
"24.01.2022 23:00 - 25.01.2022 00:00","208.93","EUR"
"25.01.2022 00:00 - 25.01.2022 01:00","220.27","EUR"
"25.01.2022 01:00 - 25.01.2022 02:00","212.90","EUR"
"25.01.2022 02:00 - 25.01.2022 03:00","203.75","EUR"
"25.01.2022 03:00 - 25.01.2022 04:00","196.24","EUR"
"25.01.2022 04:00 - 25.01.2022 05:00","198.89","EUR"
"25.01.2022 05:00 - 25.01.2022 06:00","217.71","EUR"
"25.01.2022 06:00 - 25.01.2022 07:00","279.09","EUR"
"25.01.2022 07:00 - 25.01.2022 08:00","324.42","EUR"
"25.01.2022 08:00 - 25.01.2022 09:00","325.72","EUR"
"25.01.2022 09:00 - 25.01.2022 10:00","322.51","EUR"
"25.01.2022 10:00 - 25.01.2022 11:00","305.13","EUR"
"25.01.2022 11:00 - 25.01.2022 12:00","305.23","EUR"
"25.01.2022 12:00 - 25.01.2022 13:00","301.26","EUR"
"25.01.2022 13:00 - 25.01.2022 14:00","284.23","EUR"
"25.01.2022 14:00 - 25.01.2022 15:00","295.69","EUR"
"25.01.2022 15:00 - 25.01.2022 16:00","305.23","EUR"
"25.01.2022 16:00 - 25.01.2022 17:00","311.33","EUR"
"25.01.2022 17:00 - 25.01.2022 18:00","349.27","EUR"
"25.01.2022 18:00 - 25.01.2022 19:00","357.91","EUR"
"25.01.2022 19:00 - 25.01.2022 20:00","347.27","EUR"
"25.01.2022 20:00 - 25.01.2022 21:00","306.79","EUR"
"25.01.2022 21:00 - 25.01.2022 22:00","278.90","EUR"
"25.01.2022 22:00 - 25.01.2022 23:00","252.72","EUR"
"25.01.2022 23:00 - 26.01.2022 00:00","237.04","EUR"
"26.01.2022 00:00 - 26.01.2022 01:00","244.86","EUR"
"26.01.2022 01:00 - 26.01.2022 02:00","235.00","EUR"
"26.01.2022 02:00 - 26.01.2022 03:00","231.86","EUR"
"26.01.2022 03:00 - 26.01.2022 04:00","219.11","EUR"
"26.01.2022 04:00 - 26.01.2022 05:00","225.01","EUR"
"26.01.2022 05:00 - 26.01.2022 06:00","233.16","EUR"
"26.01.2022 06:00 - 26.01.2022 07:00","287.42","EUR"
"26.01.2022 07:00 - 26.01.2022 08:00","332.68","EUR"
"26.01.2022 08:00 - 26.01.2022 09:00","361.92","EUR"
"26.01.2022 09:00 - 26.01.2022 10:00","344.28","EUR"
"26.01.2022 10:00 - 26.01.2022 11:00","295.33","EUR"
"26.01.2022 11:00 - 26.01.2022 12:00","283.75","EUR"
"26.01.2022 12:00 - 26.01.2022 13:00","289.95","EUR"
"26.01.2022 13:00 - 26.01.2022 14:00","282.65","EUR"
"26.01.2022 14:00 - 26.01.2022 15:00","297.10","EUR"
"26.01.2022 15:00 - 26.01.2022 16:00","304.55","EUR"
"26.01.2022 16:00 - 26.01.2022 17:00","314.85","EUR"
"26.01.2022 17:00 - 26.01.2022 18:00","369.45","EUR"
"26.01.2022 18:00 - 26.01.2022 19:00","377.40","EUR"
"26.01.2022 19:00 - 26.01.2022 20:00","362.17","EUR"
"26.01.2022 20:00 - 26.01.2022 21:00","316.67","EUR"
"26.01.2022 21:00 - 26.01.2022 22:00","300.00","EUR"
"26.01.2022 22:00 - 26.01.2022 23:00","283.08","EUR"
"26.01.2022 23:00 - 27.01.2022 00:00","258.71","EUR"
"27.01.2022 00:00 - 27.01.2022 01:00","252.35","EUR"
"27.01.2022 01:00 - 27.01.2022 02:00","252.35","EUR"
"27.01.2022 02:00 - 27.01.2022 03:00","245.20","EUR"
"27.01.2022 03:00 - 27.01.2022 04:00","230.00","EUR"
"27.01.2022 04:00 - 27.01.2022 05:00","236.82","EUR"
"27.01.2022 05:00 - 27.01.2022 06:00","259.35","EUR"
"27.01.2022 06:00 - 27.01.2022 07:00","301.55","EUR"
"27.01.2022 07:00 - 27.01.2022 08:00","344.06","EUR"
"27.01.2022 08:00 - 27.01.2022 09:00","364.98","EUR"
"27.01.2022 09:00 - 27.01.2022 10:00","345.51","EUR"
"27.01.2022 10:00 - 27.01.2022 11:00","294.94","EUR"
"27.01.2022 11:00 - 27.01.2022 12:00","265.11","EUR"
"27.01.2022 12:00 - 27.01.2022 13:00","257.57","EUR"
"27.01.2022 13:00 - 27.01.2022 14:00","245.00","EUR"
"27.01.2022 14:00 - 27.01.2022 15:00","253.21","EUR"
"27.01.2022 15:00 - 27.01.2022 16:00","284.19","EUR"
"27.01.2022 16:00 - 27.01.2022 17:00","295.27","EUR"
"27.01.2022 17:00 - 27.01.2022 18:00","354.99","EUR"
"27.01.2022 18:00 - 27.01.2022 19:00","359.03","EUR"
"27.01.2022 19:00 - 27.01.2022 20:00","313.59","EUR"
"27.01.2022 20:00 - 27.01.2022 21:00","285.11","EUR"
"27.01.2022 21:00 - 27.01.2022 22:00","284.19","EUR"
"27.01.2022 22:00 - 27.01.2022 23:00","257.02","EUR"
"27.01.2022 23:00 - 28.01.2022 00:00","235.43","EUR"
"28.01.2022 00:00 - 28.01.2022 01:00","252.03","EUR"
"28.01.2022 01:00 - 28.01.2022 02:00","252.03","EUR"
"28.01.2022 02:00 - 28.01.2022 03:00","251.78","EUR"
"28.01.2022 03:00 - 28.01.2022 04:00","250.00","EUR"
"28.01.2022 04:00 - 28.01.2022 05:00","251.78","EUR"
"28.01.2022 05:00 - 28.01.2022 06:00","260.14","EUR"
"28.01.2022 06:00 - 28.01.2022 07:00","290.07","EUR"
"28.01.2022 07:00 - 28.01.2022 08:00","316.50","EUR"
"28.01.2022 08:00 - 28.01.2022 09:00","333.70","EUR"
"28.01.2022 09:00 - 28.01.2022 10:00","310.00","EUR"
"28.01.2022 10:00 - 28.01.2022 11:00","265.26","EUR"
"28.01.2022 11:00 - 28.01.2022 12:00","261.24","EUR"
"28.01.2022 12:00 - 28.01.2022 13:00","256.79","EUR"
"28.01.2022 13:00 - 28.01.2022 14:00","246.02","EUR"
"28.01.2022 14:00 - 28.01.2022 15:00","251.78","EUR"
"28.01.2022 15:00 - 28.01.2022 16:00","272.64","EUR"
"28.01.2022 16:00 - 28.01.2022 17:00","290.00","EUR"
"28.01.2022 17:00 - 28.01.2022 18:00","317.91","EUR"
"28.01.2022 18:00 - 28.01.2022 19:00","330.00","EUR"
"28.01.2022 19:00 - 28.01.2022 20:00","300.63","EUR"
"28.01.2022 20:00 - 28.01.2022 21:00","256.84","EUR"
"28.01.2022 21:00 - 28.01.2022 22:00","271.01","EUR"
"28.01.2022 22:00 - 28.01.2022 23:00","260.23","EUR"
"28.01.2022 23:00 - 29.01.2022 00:00","242.76","EUR"
"29.01.2022 00:00 - 29.01.2022 01:00","246.40","EUR"
"29.01.2022 01:00 - 29.01.2022 02:00","283.15","EUR"
"29.01.2022 02:00 - 29.01.2022 03:00","274.29","EUR"
"29.01.2022 03:00 - 29.01.2022 04:00","246.40","EUR"
"29.01.2022 04:00 - 29.01.2022 05:00","246.30","EUR"
"29.01.2022 05:00 - 29.01.2022 06:00","219.51","EUR"
"29.01.2022 06:00 - 29.01.2022 07:00","246.30","EUR"
"29.01.2022 07:00 - 29.01.2022 08:00","249.91","EUR"
"29.01.2022 08:00 - 29.01.2022 09:00","267.88","EUR"
"29.01.2022 09:00 - 29.01.2022 10:00","256.22","EUR"
"29.01.2022 10:00 - 29.01.2022 11:00","246.95","EUR"
"29.01.2022 11:00 - 29.01.2022 12:00","246.40","EUR"
"29.01.2022 12:00 - 29.01.2022 13:00","246.30","EUR"
"29.01.2022 13:00 - 29.01.2022 14:00","231.00","EUR"
"29.01.2022 14:00 - 29.01.2022 15:00","246.40","EUR"
"29.01.2022 15:00 - 29.01.2022 16:00","280.98","EUR"
"29.01.2022 16:00 - 29.01.2022 17:00","283.53","EUR"
"29.01.2022 17:00 - 29.01.2022 18:00","285.00","EUR"
"29.01.2022 18:00 - 29.01.2022 19:00","300.09","EUR"
"29.01.2022 19:00 - 29.01.2022 20:00","297.53","EUR"
"29.01.2022 20:00 - 29.01.2022 21:00","280.00","EUR"
"29.01.2022 21:00 - 29.01.2022 22:00","249.10","EUR"
"29.01.2022 22:00 - 29.01.2022 23:00","233.66","EUR"
"29.01.2022 23:00 - 30.01.2022 00:00","227.12","EUR"
"30.01.2022 00:00 - 30.01.2022 01:00","227.12","EUR"
"30.01.2022 01:00 - 30.01.2022 02:00","220.58","EUR"
"30.01.2022 02:00 - 30.01.2022 03:00","216.00","EUR"
"30.01.2022 03:00 - 30.01.2022 04:00","207.63","EUR"
"30.01.2022 04:00 - 30.01.2022 05:00","206.50","EUR"
"30.01.2022 05:00 - 30.01.2022 06:00","211.34","EUR"
"30.01.2022 06:00 - 30.01.2022 07:00","214.00","EUR"
"30.01.2022 07:00 - 30.01.2022 08:00","223.00","EUR"
"30.01.2022 08:00 - 30.01.2022 09:00","218.00","EUR"
"30.01.2022 09:00 - 30.01.2022 10:00","223.62","EUR"
"30.01.2022 10:00 - 30.01.2022 11:00","249.06","EUR"
"30.01.2022 11:00 - 30.01.2022 12:00","249.10","EUR"
"30.01.2022 12:00 - 30.01.2022 13:00","262.35","EUR"
"30.01.2022 13:00 - 30.01.2022 14:00","257.07","EUR"
"30.01.2022 14:00 - 30.01.2022 15:00","257.07","EUR"
"30.01.2022 15:00 - 30.01.2022 16:00","308.84","EUR"
"30.01.2022 16:00 - 30.01.2022 17:00","308.84","EUR"
"30.01.2022 17:00 - 30.01.2022 18:00","311.84","EUR"
"30.01.2022 18:00 - 30.01.2022 19:00","275.02","EUR"
"30.01.2022 19:00 - 30.01.2022 20:00","263.39","EUR"
"30.01.2022 20:00 - 30.01.2022 21:00","256.83","EUR"
"30.01.2022 21:00 - 30.01.2022 22:00","256.29","EUR"
"30.01.2022 22:00 - 30.01.2022 23:00","257.07","EUR"
"30.01.2022 23:00 - 31.01.2022 00:00","249.10","EUR"
"31.01.2022 00:00 - 31.01.2022 01:00","213.59","EUR"
"31.01.2022 01:00 - 31.01.2022 02:00","250.00","EUR"
"31.01.2022 02:00 - 31.01.2022 03:00","200.35","EUR"
"31.01.2022 03:00 - 31.01.2022 04:00","193.21","EUR"
"31.01.2022 04:00 - 31.01.2022 05:00","194.00","EUR"
"31.01.2022 05:00 - 31.01.2022 06:00","249.67","EUR"
"31.01.2022 06:00 - 31.01.2022 07:00","291.00","EUR"
"31.01.2022 07:00 - 31.01.2022 08:00","269.97","EUR"
"31.01.2022 08:00 - 31.01.2022 09:00","269.98","EUR"
"31.01.2022 09:00 - 31.01.2022 10:00","259.91","EUR"
"31.01.2022 10:00 - 31.01.2022 11:00","248.08","EUR"
"31.01.2022 11:00 - 31.01.2022 12:00","243.42","EUR"
"31.01.2022 12:00 - 31.01.2022 13:00","238.11","EUR"
"31.01.2022 13:00 - 31.01.2022 14:00","237.80","EUR"
"31.01.2022 14:00 - 31.01.2022 15:00","257.92","EUR"
"31.01.2022 15:00 - 31.01.2022 16:00","282.93","EUR"
"31.01.2022 16:00 - 31.01.2022 17:00","287.01","EUR"
"31.01.2022 17:00 - 31.01.2022 18:00","294.56","EUR"
"31.01.2022 18:00 - 31.01.2022 19:00","270.90","EUR"
"31.01.2022 19:00 - 31.01.2022 20:00","260.00","EUR"
"31.01.2022 20:00 - 31.01.2022 21:00","252.22","EUR"
"31.01.2022 21:00 - 31.01.2022 22:00","251.09","EUR"
"31.01.2022 22:00 - 31.01.2022 23:00","251.83","EUR"
"31.01.2022 23:00 - 01.02.2022 00:00","205.64","EUR"
"01.02.2022 00:00 - 01.02.2022 01:00","208.40","EUR"
"01.02.2022 01:00 - 01.02.2022 02:00","189.87","EUR"
"01.02.2022 02:00 - 01.02.2022 03:00","179.26","EUR"
"01.02.2022 03:00 - 01.02.2022 04:00","174.04","EUR"
"01.02.2022 04:00 - 01.02.2022 05:00","169.00","EUR"
"01.02.2022 05:00 - 01.02.2022 06:00","181.62","EUR"
"01.02.2022 06:00 - 01.02.2022 07:00","220.02","EUR"
"01.02.2022 07:00 - 01.02.2022 08:00","250.26","EUR"
"01.02.2022 08:00 - 01.02.2022 09:00","286.29","EUR"
"01.02.2022 09:00 - 01.02.2022 10:00","269.47","EUR"
"01.02.2022 10:00 - 01.02.2022 11:00","254.08","EUR"
"01.02.2022 11:00 - 01.02.2022 12:00","243.07","EUR"
"01.02.2022 12:00 - 01.02.2022 13:00","235.73","EUR"
"01.02.2022 13:00 - 01.02.2022 14:00","228.79","EUR"
"01.02.2022 14:00 - 01.02.2022 15:00","229.19","EUR"
"01.02.2022 15:00 - 01.02.2022 16:00","235.73","EUR"
"01.02.2022 16:00 - 01.02.2022 17:00","245.08","EUR"
"01.02.2022 17:00 - 01.02.2022 18:00","279.21","EUR"
"01.02.2022 18:00 - 01.02.2022 19:00","266.26","EUR"
"01.02.2022 19:00 - 01.02.2022 20:00","264.26","EUR"
"01.02.2022 20:00 - 01.02.2022 21:00","238.69","EUR"
"01.02.2022 21:00 - 01.02.2022 22:00","218.58","EUR"
"01.02.2022 22:00 - 01.02.2022 23:00","228.11","EUR"
"01.02.2022 23:00 - 02.02.2022 00:00","206.63","EUR"
"02.02.2022 00:00 - 02.02.2022 01:00","177.34","EUR"
"02.02.2022 01:00 - 02.02.2022 02:00","171.54","EUR"
"02.02.2022 02:00 - 02.02.2022 03:00","168.39","EUR"
"02.02.2022 03:00 - 02.02.2022 04:00","168.39","EUR"
"02.02.2022 04:00 - 02.02.2022 05:00","185.52","EUR"
"02.02.2022 05:00 - 02.02.2022 06:00","221.42","EUR"
"02.02.2022 06:00 - 02.02.2022 07:00","221.65","EUR"
"02.02.2022 07:00 - 02.02.2022 08:00","235.70","EUR"
"02.02.2022 08:00 - 02.02.2022 09:00","288.88","EUR"
"02.02.2022 09:00 - 02.02.2022 10:00","289.82","EUR"
"02.02.2022 10:00 - 02.02.2022 11:00","292.82","EUR"
"02.02.2022 11:00 - 02.02.2022 12:00","278.33","EUR"
"02.02.2022 12:00 - 02.02.2022 13:00","280.00","EUR"
"02.02.2022 13:00 - 02.02.2022 14:00","249.93","EUR"
"02.02.2022 14:00 - 02.02.2022 15:00","265.02","EUR"
"02.02.2022 15:00 - 02.02.2022 16:00","259.63","EUR"
"02.02.2022 16:00 - 02.02.2022 17:00","267.48","EUR"
"02.02.2022 17:00 - 02.02.2022 18:00","284.40","EUR"
"02.02.2022 18:00 - 02.02.2022 19:00","266.90","EUR"
"02.02.2022 19:00 - 02.02.2022 20:00","265.00","EUR"
"02.02.2022 20:00 - 02.02.2022 21:00","237.00","EUR"
"02.02.2022 21:00 - 02.02.2022 22:00","205.01","EUR"
"02.02.2022 22:00 - 02.02.2022 23:00","221.65","EUR"
"02.02.2022 23:00 - 03.02.2022 00:00","191.59","EUR"
"03.02.2022 00:00 - 03.02.2022 01:00","198.73","EUR"
"03.02.2022 01:00 - 03.02.2022 02:00","206.13","EUR"
"03.02.2022 02:00 - 03.02.2022 03:00","181.56","EUR"
"03.02.2022 03:00 - 03.02.2022 04:00","177.43","EUR"
"03.02.2022 04:00 - 03.02.2022 05:00","178.99","EUR"
"03.02.2022 05:00 - 03.02.2022 06:00","193.10","EUR"
"03.02.2022 06:00 - 03.02.2022 07:00","222.51","EUR"
"03.02.2022 07:00 - 03.02.2022 08:00","252.17","EUR"
"03.02.2022 08:00 - 03.02.2022 09:00","251.03","EUR"
"03.02.2022 09:00 - 03.02.2022 10:00","231.79","EUR"
"03.02.2022 10:00 - 03.02.2022 11:00","213.26","EUR"
"03.02.2022 11:00 - 03.02.2022 12:00","210.98","EUR"
"03.02.2022 12:00 - 03.02.2022 13:00","207.35","EUR"
"03.02.2022 13:00 - 03.02.2022 14:00","197.19","EUR"
"03.02.2022 14:00 - 03.02.2022 15:00","203.00","EUR"
"03.02.2022 15:00 - 03.02.2022 16:00","231.65","EUR"
"03.02.2022 16:00 - 03.02.2022 17:00","239.91","EUR"
"03.02.2022 17:00 - 03.02.2022 18:00","274.99","EUR"
"03.02.2022 18:00 - 03.02.2022 19:00","275.56","EUR"
"03.02.2022 19:00 - 03.02.2022 20:00","273.16","EUR"
"03.02.2022 20:00 - 03.02.2022 21:00","245.69","EUR"
"03.02.2022 21:00 - 03.02.2022 22:00","218.59","EUR"
"03.02.2022 22:00 - 03.02.2022 23:00","225.90","EUR"
"03.02.2022 23:00 - 04.02.2022 00:00","212.38","EUR"
"04.02.2022 00:00 - 04.02.2022 01:00","189.10","EUR"
"04.02.2022 01:00 - 04.02.2022 02:00","181.32","EUR"
"04.02.2022 02:00 - 04.02.2022 03:00","179.34","EUR"
