"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|HU"
"18.01.2021 01:00 - 18.01.2021 02:00","47.60","EUR"
"18.01.2021 02:00 - 18.01.2021 03:00","46.91","EUR"
"18.01.2021 03:00 - 18.01.2021 04:00","46.05","EUR"
"18.01.2021 04:00 - 18.01.2021 05:00","47.20","EUR"
"18.01.2021 05:00 - 18.01.2021 06:00","50.03","EUR"
"18.01.2021 06:00 - 18.01.2021 07:00","60.94","EUR"
"18.01.2021 07:00 - 18.01.2021 08:00","73.80","EUR"
"18.01.2021 08:00 - 18.01.2021 09:00","77.05","EUR"
"18.01.2021 09:00 - 18.01.2021 10:00","77.02","EUR"
"18.01.2021 10:00 - 18.01.2021 11:00","72.21","EUR"
"18.01.2021 11:00 - 18.01.2021 12:00","71.51","EUR"
"18.01.2021 12:00 - 18.01.2021 13:00","69.56","EUR"
"18.01.2021 13:00 - 18.01.2021 14:00","70.20","EUR"
"18.01.2021 14:00 - 18.01.2021 15:00","69.56","EUR"
"18.01.2021 15:00 - 18.01.2021 16:00","72.69","EUR"
"18.01.2021 16:00 - 18.01.2021 17:00","87.00","EUR"
"18.01.2021 17:00 - 18.01.2021 18:00","94.07","EUR"
"18.01.2021 18:00 - 18.01.2021 19:00","84.70","EUR"
"18.01.2021 19:00 - 18.01.2021 20:00","82.80","EUR"
"18.01.2021 20:00 - 18.01.2021 21:00","77.00","EUR"
"18.01.2021 21:00 - 18.01.2021 22:00","67.98","EUR"
"18.01.2021 22:00 - 18.01.2021 23:00","63.03","EUR"
"18.01.2021 23:00 - 19.01.2021 00:00","51.00","EUR"
"19.01.2021 00:00 - 19.01.2021 01:00","49.00","EUR"
"19.01.2021 01:00 - 19.01.2021 02:00","47.20","EUR"
"19.01.2021 02:00 - 19.01.2021 03:00","44.94","EUR"
"19.01.2021 03:00 - 19.01.2021 04:00","44.06","EUR"
"19.01.2021 04:00 - 19.01.2021 05:00","46.81","EUR"
"19.01.2021 05:00 - 19.01.2021 06:00","53.35","EUR"
"19.01.2021 06:00 - 19.01.2021 07:00","68.35","EUR"
"19.01.2021 07:00 - 19.01.2021 08:00","123.31","EUR"
"19.01.2021 08:00 - 19.01.2021 09:00","97.11","EUR"
"19.01.2021 09:00 - 19.01.2021 10:00","92.25","EUR"
"19.01.2021 10:00 - 19.01.2021 11:00","81.62","EUR"
"19.01.2021 11:00 - 19.01.2021 12:00","74.65","EUR"
"19.01.2021 12:00 - 19.01.2021 13:00","72.41","EUR"
"19.01.2021 13:00 - 19.01.2021 14:00","71.92","EUR"
"19.01.2021 14:00 - 19.01.2021 15:00","71.61","EUR"
"19.01.2021 15:00 - 19.01.2021 16:00","75.45","EUR"
"19.01.2021 16:00 - 19.01.2021 17:00","78.57","EUR"
"19.01.2021 17:00 - 19.01.2021 18:00","89.66","EUR"
"19.01.2021 18:00 - 19.01.2021 19:00","85.62","EUR"
"19.01.2021 19:00 - 19.01.2021 20:00","77.87","EUR"
"19.01.2021 20:00 - 19.01.2021 21:00","72.82","EUR"
"19.01.2021 21:00 - 19.01.2021 22:00","66.40","EUR"
"19.01.2021 22:00 - 19.01.2021 23:00","60.99","EUR"
"19.01.2021 23:00 - 20.01.2021 00:00","49.65","EUR"
"20.01.2021 00:00 - 20.01.2021 01:00","47.00","EUR"
"20.01.2021 01:00 - 20.01.2021 02:00","47.00","EUR"
"20.01.2021 02:00 - 20.01.2021 03:00","44.00","EUR"
"20.01.2021 03:00 - 20.01.2021 04:00","42.16","EUR"
"20.01.2021 04:00 - 20.01.2021 05:00","47.00","EUR"
"20.01.2021 05:00 - 20.01.2021 06:00","52.13","EUR"
"20.01.2021 06:00 - 20.01.2021 07:00","65.45","EUR"
"20.01.2021 07:00 - 20.01.2021 08:00","74.14","EUR"
"20.01.2021 08:00 - 20.01.2021 09:00","83.59","EUR"
"20.01.2021 09:00 - 20.01.2021 10:00","76.27","EUR"
"20.01.2021 10:00 - 20.01.2021 11:00","71.22","EUR"
"20.01.2021 11:00 - 20.01.2021 12:00","68.12","EUR"
"20.01.2021 12:00 - 20.01.2021 13:00","65.65","EUR"
"20.01.2021 13:00 - 20.01.2021 14:00","65.27","EUR"
"20.01.2021 14:00 - 20.01.2021 15:00","64.88","EUR"
"20.01.2021 15:00 - 20.01.2021 16:00","64.49","EUR"
"20.01.2021 16:00 - 20.01.2021 17:00","69.55","EUR"
"20.01.2021 17:00 - 20.01.2021 18:00","77.29","EUR"
"20.01.2021 18:00 - 20.01.2021 19:00","75.48","EUR"
"20.01.2021 19:00 - 20.01.2021 20:00","67.97","EUR"
"20.01.2021 20:00 - 20.01.2021 21:00","64.07","EUR"
"20.01.2021 21:00 - 20.01.2021 22:00","60.77","EUR"
"20.01.2021 22:00 - 20.01.2021 23:00","57.04","EUR"
"20.01.2021 23:00 - 21.01.2021 00:00","47.12","EUR"
"21.01.2021 00:00 - 21.01.2021 01:00","47.01","EUR"
"21.01.2021 01:00 - 21.01.2021 02:00","43.00","EUR"
"21.01.2021 02:00 - 21.01.2021 03:00","39.23","EUR"
"21.01.2021 03:00 - 21.01.2021 04:00","40.21","EUR"
"21.01.2021 04:00 - 21.01.2021 05:00","42.92","EUR"
"21.01.2021 05:00 - 21.01.2021 06:00","48.18","EUR"
"21.01.2021 06:00 - 21.01.2021 07:00","58.84","EUR"
"21.01.2021 07:00 - 21.01.2021 08:00","67.95","EUR"
"21.01.2021 08:00 - 21.01.2021 09:00","72.40","EUR"
"21.01.2021 09:00 - 21.01.2021 10:00","71.60","EUR"
"21.01.2021 10:00 - 21.01.2021 11:00","64.01","EUR"
"21.01.2021 11:00 - 21.01.2021 12:00","63.60","EUR"
"21.01.2021 12:00 - 21.01.2021 13:00","61.41","EUR"
"21.01.2021 13:00 - 21.01.2021 14:00","59.40","EUR"
"21.01.2021 14:00 - 21.01.2021 15:00","60.81","EUR"
"21.01.2021 15:00 - 21.01.2021 16:00","60.93","EUR"
"21.01.2021 16:00 - 21.01.2021 17:00","62.47","EUR"
"21.01.2021 17:00 - 21.01.2021 18:00","68.70","EUR"
"21.01.2021 18:00 - 21.01.2021 19:00","67.50","EUR"
"21.01.2021 19:00 - 21.01.2021 20:00","64.00","EUR"
"21.01.2021 20:00 - 21.01.2021 21:00","62.35","EUR"
"21.01.2021 21:00 - 21.01.2021 22:00","55.44","EUR"
"21.01.2021 22:00 - 21.01.2021 23:00","53.11","EUR"
"21.01.2021 23:00 - 22.01.2021 00:00","44.00","EUR"
"22.01.2021 00:00 - 22.01.2021 01:00","43.06","EUR"
"22.01.2021 01:00 - 22.01.2021 02:00","37.39","EUR"
"22.01.2021 02:00 - 22.01.2021 03:00","32.77","EUR"
"22.01.2021 03:00 - 22.01.2021 04:00","30.33","EUR"
"22.01.2021 04:00 - 22.01.2021 05:00","35.68","EUR"
"22.01.2021 05:00 - 22.01.2021 06:00","44.15","EUR"
"22.01.2021 06:00 - 22.01.2021 07:00","56.50","EUR"
"22.01.2021 07:00 - 22.01.2021 08:00","63.96","EUR"
"22.01.2021 08:00 - 22.01.2021 09:00","65.45","EUR"
"22.01.2021 09:00 - 22.01.2021 10:00","65.45","EUR"
"22.01.2021 10:00 - 22.01.2021 11:00","61.00","EUR"
"22.01.2021 11:00 - 22.01.2021 12:00","61.69","EUR"
"22.01.2021 12:00 - 22.01.2021 13:00","59.81","EUR"
"22.01.2021 13:00 - 22.01.2021 14:00","58.46","EUR"
"22.01.2021 14:00 - 22.01.2021 15:00","58.00","EUR"
"22.01.2021 15:00 - 22.01.2021 16:00","58.85","EUR"
"22.01.2021 16:00 - 22.01.2021 17:00","61.00","EUR"
"22.01.2021 17:00 - 22.01.2021 18:00","64.70","EUR"
"22.01.2021 18:00 - 22.01.2021 19:00","63.25","EUR"
"22.01.2021 19:00 - 22.01.2021 20:00","61.00","EUR"
"22.01.2021 20:00 - 22.01.2021 21:00","57.57","EUR"
"22.01.2021 21:00 - 22.01.2021 22:00","52.25","EUR"
"22.01.2021 22:00 - 22.01.2021 23:00","48.94","EUR"
"22.01.2021 23:00 - 23.01.2021 00:00","42.88","EUR"
"23.01.2021 00:00 - 23.01.2021 01:00","47.57","EUR"
"23.01.2021 01:00 - 23.01.2021 02:00","44.27","EUR"
"23.01.2021 02:00 - 23.01.2021 03:00","43.01","EUR"
"23.01.2021 03:00 - 23.01.2021 04:00","41.85","EUR"
"23.01.2021 04:00 - 23.01.2021 05:00","42.53","EUR"
"23.01.2021 05:00 - 23.01.2021 06:00","44.00","EUR"
"23.01.2021 06:00 - 23.01.2021 07:00","45.96","EUR"
"23.01.2021 07:00 - 23.01.2021 08:00","49.76","EUR"
"23.01.2021 08:00 - 23.01.2021 09:00","53.35","EUR"
"23.01.2021 09:00 - 23.01.2021 10:00","56.74","EUR"
"23.01.2021 10:00 - 23.01.2021 11:00","58.00","EUR"
"23.01.2021 11:00 - 23.01.2021 12:00","58.77","EUR"
"23.01.2021 12:00 - 23.01.2021 13:00","57.05","EUR"
"23.01.2021 13:00 - 23.01.2021 14:00","54.69","EUR"
"23.01.2021 14:00 - 23.01.2021 15:00","52.47","EUR"
"23.01.2021 15:00 - 23.01.2021 16:00","53.00","EUR"
"23.01.2021 16:00 - 23.01.2021 17:00","58.49","EUR"
"23.01.2021 17:00 - 23.01.2021 18:00","65.46","EUR"
"23.01.2021 18:00 - 23.01.2021 19:00","65.59","EUR"
"23.01.2021 19:00 - 23.01.2021 20:00","61.50","EUR"
"23.01.2021 20:00 - 23.01.2021 21:00","57.07","EUR"
"23.01.2021 21:00 - 23.01.2021 22:00","52.25","EUR"
"23.01.2021 22:00 - 23.01.2021 23:00","50.02","EUR"
"23.01.2021 23:00 - 24.01.2021 00:00","46.09","EUR"
"24.01.2021 00:00 - 24.01.2021 01:00","38.06","EUR"
"24.01.2021 01:00 - 24.01.2021 02:00","27.37","EUR"
"24.01.2021 02:00 - 24.01.2021 03:00","34.67","EUR"
"24.01.2021 03:00 - 24.01.2021 04:00","34.00","EUR"
"24.01.2021 04:00 - 24.01.2021 05:00","33.94","EUR"
"24.01.2021 05:00 - 24.01.2021 06:00","36.07","EUR"
"24.01.2021 06:00 - 24.01.2021 07:00","36.98","EUR"
"24.01.2021 07:00 - 24.01.2021 08:00","40.31","EUR"
"24.01.2021 08:00 - 24.01.2021 09:00","42.31","EUR"
"24.01.2021 09:00 - 24.01.2021 10:00","46.16","EUR"
"24.01.2021 10:00 - 24.01.2021 11:00","49.80","EUR"
"24.01.2021 11:00 - 24.01.2021 12:00","52.00","EUR"
"24.01.2021 12:00 - 24.01.2021 13:00","50.27","EUR"
"24.01.2021 13:00 - 24.01.2021 14:00","46.25","EUR"
"24.01.2021 14:00 - 24.01.2021 15:00","45.56","EUR"
"24.01.2021 15:00 - 24.01.2021 16:00","47.17","EUR"
"24.01.2021 16:00 - 24.01.2021 17:00","52.40","EUR"
"24.01.2021 17:00 - 24.01.2021 18:00","58.75","EUR"
"24.01.2021 18:00 - 24.01.2021 19:00","61.86","EUR"
"24.01.2021 19:00 - 24.01.2021 20:00","60.49","EUR"
"24.01.2021 20:00 - 24.01.2021 21:00","55.75","EUR"
"24.01.2021 21:00 - 24.01.2021 22:00","51.68","EUR"
"24.01.2021 22:00 - 24.01.2021 23:00","51.62","EUR"
"24.01.2021 23:00 - 25.01.2021 00:00","44.21","EUR"
"25.01.2021 00:00 - 25.01.2021 01:00","38.02","EUR"
"25.01.2021 01:00 - 25.01.2021 02:00","24.14","EUR"
"25.01.2021 02:00 - 25.01.2021 03:00","19.98","EUR"
"25.01.2021 03:00 - 25.01.2021 04:00","19.98","EUR"
"25.01.2021 04:00 - 25.01.2021 05:00","25.06","EUR"
"25.01.2021 05:00 - 25.01.2021 06:00","43.52","EUR"
"25.01.2021 06:00 - 25.01.2021 07:00","60.49","EUR"
"25.01.2021 07:00 - 25.01.2021 08:00","77.59","EUR"
"25.01.2021 08:00 - 25.01.2021 09:00","79.19","EUR"
"25.01.2021 09:00 - 25.01.2021 10:00","80.67","EUR"
"25.01.2021 10:00 - 25.01.2021 11:00","77.01","EUR"
"25.01.2021 11:00 - 25.01.2021 12:00","74.74","EUR"
"25.01.2021 12:00 - 25.01.2021 13:00","71.22","EUR"
"25.01.2021 13:00 - 25.01.2021 14:00","69.33","EUR"
"25.01.2021 14:00 - 25.01.2021 15:00","67.70","EUR"
"25.01.2021 15:00 - 25.01.2021 16:00","68.38","EUR"
"25.01.2021 16:00 - 25.01.2021 17:00","71.35","EUR"
"25.01.2021 17:00 - 25.01.2021 18:00","79.95","EUR"
"25.01.2021 18:00 - 25.01.2021 19:00","80.57","EUR"
"25.01.2021 19:00 - 25.01.2021 20:00","76.00","EUR"
"25.01.2021 20:00 - 25.01.2021 21:00","66.04","EUR"
"25.01.2021 21:00 - 25.01.2021 22:00","58.00","EUR"
"25.01.2021 22:00 - 25.01.2021 23:00","53.34","EUR"
"25.01.2021 23:00 - 26.01.2021 00:00","46.83","EUR"
"26.01.2021 00:00 - 26.01.2021 01:00","45.61","EUR"
"26.01.2021 01:00 - 26.01.2021 02:00","41.67","EUR"
"26.01.2021 02:00 - 26.01.2021 03:00","41.50","EUR"
"26.01.2021 03:00 - 26.01.2021 04:00","41.32","EUR"
"26.01.2021 04:00 - 26.01.2021 05:00","42.30","EUR"
"26.01.2021 05:00 - 26.01.2021 06:00","45.54","EUR"
"26.01.2021 06:00 - 26.01.2021 07:00","57.47","EUR"
"26.01.2021 07:00 - 26.01.2021 08:00","69.48","EUR"
"26.01.2021 08:00 - 26.01.2021 09:00","76.25","EUR"
"26.01.2021 09:00 - 26.01.2021 10:00","77.10","EUR"
"26.01.2021 10:00 - 26.01.2021 11:00","72.21","EUR"
"26.01.2021 11:00 - 26.01.2021 12:00","71.02","EUR"
"26.01.2021 12:00 - 26.01.2021 13:00","68.15","EUR"
"26.01.2021 13:00 - 26.01.2021 14:00","65.10","EUR"
"26.01.2021 14:00 - 26.01.2021 15:00","63.99","EUR"
"26.01.2021 15:00 - 26.01.2021 16:00","64.37","EUR"
"26.01.2021 16:00 - 26.01.2021 17:00","68.48","EUR"
"26.01.2021 17:00 - 26.01.2021 18:00","72.00","EUR"
"26.01.2021 18:00 - 26.01.2021 19:00","70.40","EUR"
"26.01.2021 19:00 - 26.01.2021 20:00","66.15","EUR"
"26.01.2021 20:00 - 26.01.2021 21:00","61.05","EUR"
"26.01.2021 21:00 - 26.01.2021 22:00","53.00","EUR"
"26.01.2021 22:00 - 26.01.2021 23:00","50.96","EUR"
"26.01.2021 23:00 - 27.01.2021 00:00","44.71","EUR"
"27.01.2021 00:00 - 27.01.2021 01:00","46.23","EUR"
"27.01.2021 01:00 - 27.01.2021 02:00","43.35","EUR"
"27.01.2021 02:00 - 27.01.2021 03:00","40.24","EUR"
"27.01.2021 03:00 - 27.01.2021 04:00","40.20","EUR"
"27.01.2021 04:00 - 27.01.2021 05:00","40.24","EUR"
"27.01.2021 05:00 - 27.01.2021 06:00","48.25","EUR"
"27.01.2021 06:00 - 27.01.2021 07:00","55.30","EUR"
"27.01.2021 07:00 - 27.01.2021 08:00","67.50","EUR"
"27.01.2021 08:00 - 27.01.2021 09:00","71.00","EUR"
"27.01.2021 09:00 - 27.01.2021 10:00","71.00","EUR"
"27.01.2021 10:00 - 27.01.2021 11:00","69.98","EUR"
"27.01.2021 11:00 - 27.01.2021 12:00","69.34","EUR"
"27.01.2021 12:00 - 27.01.2021 13:00","67.48","EUR"
"27.01.2021 13:00 - 27.01.2021 14:00","65.30","EUR"
"27.01.2021 14:00 - 27.01.2021 15:00","64.99","EUR"
"27.01.2021 15:00 - 27.01.2021 16:00","66.49","EUR"
"27.01.2021 16:00 - 27.01.2021 17:00","68.49","EUR"
"27.01.2021 17:00 - 27.01.2021 18:00","73.33","EUR"
"27.01.2021 18:00 - 27.01.2021 19:00","71.00","EUR"
"27.01.2021 19:00 - 27.01.2021 20:00","65.20","EUR"
"27.01.2021 20:00 - 27.01.2021 21:00","62.64","EUR"
"27.01.2021 21:00 - 27.01.2021 22:00","54.34","EUR"
"27.01.2021 22:00 - 27.01.2021 23:00","53.94","EUR"
"27.01.2021 23:00 - 28.01.2021 00:00","47.36","EUR"
"28.01.2021 00:00 - 28.01.2021 01:00","44.91","EUR"
"28.01.2021 01:00 - 28.01.2021 02:00","43.10","EUR"
"28.01.2021 02:00 - 28.01.2021 03:00","41.41","EUR"
"28.01.2021 03:00 - 28.01.2021 04:00","39.96","EUR"
"28.01.2021 04:00 - 28.01.2021 05:00","41.00","EUR"
"28.01.2021 05:00 - 28.01.2021 06:00","44.50","EUR"
"28.01.2021 06:00 - 28.01.2021 07:00","51.54","EUR"
"28.01.2021 07:00 - 28.01.2021 08:00","62.50","EUR"
"28.01.2021 08:00 - 28.01.2021 09:00","65.61","EUR"
"28.01.2021 09:00 - 28.01.2021 10:00","65.42","EUR"
"28.01.2021 10:00 - 28.01.2021 11:00","64.05","EUR"
"28.01.2021 11:00 - 28.01.2021 12:00","63.76","EUR"
"28.01.2021 12:00 - 28.01.2021 13:00","62.78","EUR"
"28.01.2021 13:00 - 28.01.2021 14:00","60.10","EUR"
"28.01.2021 14:00 - 28.01.2021 15:00","58.70","EUR"
"28.01.2021 15:00 - 28.01.2021 16:00","58.89","EUR"
"28.01.2021 16:00 - 28.01.2021 17:00","61.45","EUR"
"28.01.2021 17:00 - 28.01.2021 18:00","65.81","EUR"
"28.01.2021 18:00 - 28.01.2021 19:00","66.42","EUR"
"28.01.2021 19:00 - 28.01.2021 20:00","63.00","EUR"
"28.01.2021 20:00 - 28.01.2021 21:00","58.10","EUR"
"28.01.2021 21:00 - 28.01.2021 22:00","53.12","EUR"
"28.01.2021 22:00 - 28.01.2021 23:00","51.27","EUR"
"28.01.2021 23:00 - 29.01.2021 00:00","47.23","EUR"
"29.01.2021 00:00 - 29.01.2021 01:00","43.89","EUR"
"29.01.2021 01:00 - 29.01.2021 02:00","41.33","EUR"
"29.01.2021 02:00 - 29.01.2021 03:00","39.04","EUR"
"29.01.2021 03:00 - 29.01.2021 04:00","37.03","EUR"
"29.01.2021 04:00 - 29.01.2021 05:00","38.07","EUR"
"29.01.2021 05:00 - 29.01.2021 06:00","41.89","EUR"
"29.01.2021 06:00 - 29.01.2021 07:00","49.17","EUR"
"29.01.2021 07:00 - 29.01.2021 08:00","58.47","EUR"
"29.01.2021 08:00 - 29.01.2021 09:00","65.34","EUR"
"29.01.2021 09:00 - 29.01.2021 10:00","65.99","EUR"
"29.01.2021 10:00 - 29.01.2021 11:00","65.00","EUR"
"29.01.2021 11:00 - 29.01.2021 12:00","62.43","EUR"
"29.01.2021 12:00 - 29.01.2021 13:00","57.40","EUR"
"29.01.2021 13:00 - 29.01.2021 14:00","56.29","EUR"
"29.01.2021 14:00 - 29.01.2021 15:00","53.93","EUR"
"29.01.2021 15:00 - 29.01.2021 16:00","53.08","EUR"
"29.01.2021 16:00 - 29.01.2021 17:00","57.70","EUR"
"29.01.2021 17:00 - 29.01.2021 18:00","60.33","EUR"
"29.01.2021 18:00 - 29.01.2021 19:00","60.21","EUR"
"29.01.2021 19:00 - 29.01.2021 20:00","58.00","EUR"
"29.01.2021 20:00 - 29.01.2021 21:00","52.44","EUR"
"29.01.2021 21:00 - 29.01.2021 22:00","47.31","EUR"
"29.01.2021 22:00 - 29.01.2021 23:00","45.30","EUR"
"29.01.2021 23:00 - 30.01.2021 00:00","41.14","EUR"
"30.01.2021 00:00 - 30.01.2021 01:00","38.70","EUR"
"30.01.2021 01:00 - 30.01.2021 02:00","35.77","EUR"
"30.01.2021 02:00 - 30.01.2021 03:00","34.71","EUR"
"30.01.2021 03:00 - 30.01.2021 04:00","33.35","EUR"
"30.01.2021 04:00 - 30.01.2021 05:00","32.94","EUR"
"30.01.2021 05:00 - 30.01.2021 06:00","34.70","EUR"
"30.01.2021 06:00 - 30.01.2021 07:00","37.45","EUR"
"30.01.2021 07:00 - 30.01.2021 08:00","41.81","EUR"
"30.01.2021 08:00 - 30.01.2021 09:00","47.02","EUR"
"30.01.2021 09:00 - 30.01.2021 10:00","52.26","EUR"
"30.01.2021 10:00 - 30.01.2021 11:00","54.14","EUR"
"30.01.2021 11:00 - 30.01.2021 12:00","54.39","EUR"
"30.01.2021 12:00 - 30.01.2021 13:00","52.94","EUR"
"30.01.2021 13:00 - 30.01.2021 14:00","49.75","EUR"
"30.01.2021 14:00 - 30.01.2021 15:00","48.23","EUR"
"30.01.2021 15:00 - 30.01.2021 16:00","49.82","EUR"
"30.01.2021 16:00 - 30.01.2021 17:00","53.53","EUR"
"30.01.2021 17:00 - 30.01.2021 18:00","58.55","EUR"
"30.01.2021 18:00 - 30.01.2021 19:00","59.55","EUR"
"30.01.2021 19:00 - 30.01.2021 20:00","56.30","EUR"
"30.01.2021 20:00 - 30.01.2021 21:00","50.96","EUR"
"30.01.2021 21:00 - 30.01.2021 22:00","46.08","EUR"
"30.01.2021 22:00 - 30.01.2021 23:00","44.58","EUR"
"30.01.2021 23:00 - 31.01.2021 00:00","40.49","EUR"
"31.01.2021 00:00 - 31.01.2021 01:00","40.75","EUR"
"31.01.2021 01:00 - 31.01.2021 02:00","37.62","EUR"
"31.01.2021 02:00 - 31.01.2021 03:00","35.98","EUR"
"31.01.2021 03:00 - 31.01.2021 04:00","34.88","EUR"
"31.01.2021 04:00 - 31.01.2021 05:00","36.10","EUR"
"31.01.2021 05:00 - 31.01.2021 06:00","36.98","EUR"
"31.01.2021 06:00 - 31.01.2021 07:00","36.77","EUR"
"31.01.2021 07:00 - 31.01.2021 08:00","38.73","EUR"
"31.01.2021 08:00 - 31.01.2021 09:00","42.45","EUR"
"31.01.2021 09:00 - 31.01.2021 10:00","45.94","EUR"
"31.01.2021 10:00 - 31.01.2021 11:00","47.27","EUR"
"31.01.2021 11:00 - 31.01.2021 12:00","48.52","EUR"
"31.01.2021 12:00 - 31.01.2021 13:00","46.16","EUR"
"31.01.2021 13:00 - 31.01.2021 14:00","43.00","EUR"
"31.01.2021 14:00 - 31.01.2021 15:00","42.88","EUR"
"31.01.2021 15:00 - 31.01.2021 16:00","44.49","EUR"
"31.01.2021 16:00 - 31.01.2021 17:00","49.98","EUR"
"31.01.2021 17:00 - 31.01.2021 18:00","58.40","EUR"
"31.01.2021 18:00 - 31.01.2021 19:00","61.00","EUR"
"31.01.2021 19:00 - 31.01.2021 20:00","58.33","EUR"
"31.01.2021 20:00 - 31.01.2021 21:00","54.84","EUR"
"31.01.2021 21:00 - 31.01.2021 22:00","49.71","EUR"
"31.01.2021 22:00 - 31.01.2021 23:00","48.54","EUR"
"31.01.2021 23:00 - 01.02.2021 00:00","44.23","EUR"
"01.02.2021 00:00 - 01.02.2021 01:00","39.99","EUR"
"01.02.2021 01:00 - 01.02.2021 02:00","33.35","EUR"
"01.02.2021 02:00 - 01.02.2021 03:00","18.76","EUR"
"01.02.2021 03:00 - 01.02.2021 04:00","10.91","EUR"
"01.02.2021 04:00 - 01.02.2021 05:00","34.84","EUR"
"01.02.2021 05:00 - 01.02.2021 06:00","41.00","EUR"
"01.02.2021 06:00 - 01.02.2021 07:00","49.30","EUR"
"01.02.2021 07:00 - 01.02.2021 08:00","62.71","EUR"
"01.02.2021 08:00 - 01.02.2021 09:00","65.00","EUR"
"01.02.2021 09:00 - 01.02.2021 10:00","65.18","EUR"
"01.02.2021 10:00 - 01.02.2021 11:00","63.91","EUR"
"01.02.2021 11:00 - 01.02.2021 12:00","63.57","EUR"
"01.02.2021 12:00 - 01.02.2021 13:00","62.40","EUR"
"01.02.2021 13:00 - 01.02.2021 14:00","62.10","EUR"
"01.02.2021 14:00 - 01.02.2021 15:00","62.50","EUR"
"01.02.2021 15:00 - 01.02.2021 16:00","63.91","EUR"
"01.02.2021 16:00 - 01.02.2021 17:00","67.38","EUR"
"01.02.2021 17:00 - 01.02.2021 18:00","75.85","EUR"
"01.02.2021 18:00 - 01.02.2021 19:00","76.16","EUR"
"01.02.2021 19:00 - 01.02.2021 20:00","70.84","EUR"
"01.02.2021 20:00 - 01.02.2021 21:00","63.50","EUR"
"01.02.2021 21:00 - 01.02.2021 22:00","58.33","EUR"
"01.02.2021 22:00 - 01.02.2021 23:00","55.93","EUR"
"01.02.2021 23:00 - 02.02.2021 00:00","48.99","EUR"
"02.02.2021 00:00 - 02.02.2021 01:00","48.59","EUR"
"02.02.2021 01:00 - 02.02.2021 02:00","46.05","EUR"
"02.02.2021 02:00 - 02.02.2021 03:00","43.91","EUR"
"02.02.2021 03:00 - 02.02.2021 04:00","44.07","EUR"
"02.02.2021 04:00 - 02.02.2021 05:00","44.47","EUR"
"02.02.2021 05:00 - 02.02.2021 06:00","48.35","EUR"
"02.02.2021 06:00 - 02.02.2021 07:00","55.63","EUR"
"02.02.2021 07:00 - 02.02.2021 08:00","66.81","EUR"
"02.02.2021 08:00 - 02.02.2021 09:00","71.33","EUR"
"02.02.2021 09:00 - 02.02.2021 10:00","70.96","EUR"
"02.02.2021 10:00 - 02.02.2021 11:00","67.52","EUR"
"02.02.2021 11:00 - 02.02.2021 12:00","65.89","EUR"
"02.02.2021 12:00 - 02.02.2021 13:00","64.10","EUR"
"02.02.2021 13:00 - 02.02.2021 14:00","61.55","EUR"
"02.02.2021 14:00 - 02.02.2021 15:00","59.89","EUR"
"02.02.2021 15:00 - 02.02.2021 16:00","59.15","EUR"
"02.02.2021 16:00 - 02.02.2021 17:00","61.18","EUR"
"02.02.2021 17:00 - 02.02.2021 18:00","65.68","EUR"
"02.02.2021 18:00 - 02.02.2021 19:00","66.00","EUR"
"02.02.2021 19:00 - 02.02.2021 20:00","61.04","EUR"
"02.02.2021 20:00 - 02.02.2021 21:00","56.20","EUR"
"02.02.2021 21:00 - 02.02.2021 22:00","47.57","EUR"
"02.02.2021 22:00 - 02.02.2021 23:00","46.40","EUR"
"02.02.2021 23:00 - 03.02.2021 00:00","40.23","EUR"
"03.02.2021 00:00 - 03.02.2021 01:00","35.87","EUR"
"03.02.2021 01:00 - 03.02.2021 02:00","33.14","EUR"
"03.02.2021 02:00 - 03.02.2021 03:00","31.50","EUR"
"03.02.2021 03:00 - 03.02.2021 04:00","30.25","EUR"
"03.02.2021 04:00 - 03.02.2021 05:00","31.68","EUR"
"03.02.2021 05:00 - 03.02.2021 06:00","35.91","EUR"
"03.02.2021 06:00 - 03.02.2021 07:00","43.71","EUR"
"03.02.2021 07:00 - 03.02.2021 08:00","56.04","EUR"
"03.02.2021 08:00 - 03.02.2021 09:00","61.00","EUR"
"03.02.2021 09:00 - 03.02.2021 10:00","60.00","EUR"
"03.02.2021 10:00 - 03.02.2021 11:00","57.05","EUR"
"03.02.2021 11:00 - 03.02.2021 12:00","56.25","EUR"
"03.02.2021 12:00 - 03.02.2021 13:00","54.46","EUR"
"03.02.2021 13:00 - 03.02.2021 14:00","55.65","EUR"
"03.02.2021 14:00 - 03.02.2021 15:00","54.48","EUR"
"03.02.2021 15:00 - 03.02.2021 16:00","54.22","EUR"
"03.02.2021 16:00 - 03.02.2021 17:00","53.38","EUR"
"03.02.2021 17:00 - 03.02.2021 18:00","58.87","EUR"
"03.02.2021 18:00 - 03.02.2021 19:00","57.00","EUR"
"03.02.2021 19:00 - 03.02.2021 20:00","54.25","EUR"
"03.02.2021 20:00 - 03.02.2021 21:00","48.40","EUR"
"03.02.2021 21:00 - 03.02.2021 22:00","44.76","EUR"
"03.02.2021 22:00 - 03.02.2021 23:00","39.15","EUR"
"03.02.2021 23:00 - 04.02.2021 00:00","31.70","EUR"
"04.02.2021 00:00 - 04.02.2021 01:00","33.11","EUR"
"04.02.2021 01:00 - 04.02.2021 02:00","29.84","EUR"
"04.02.2021 02:00 - 04.02.2021 03:00","28.15","EUR"
