"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|GR"
"18.01.2020 01:00 - 18.01.2020 02:00","46.00","EUR"
"18.01.2020 02:00 - 18.01.2020 03:00","39.35","EUR"
"18.01.2020 03:00 - 18.01.2020 04:00","37.00","EUR"
"18.01.2020 04:00 - 18.01.2020 05:00","38.37","EUR"
"18.01.2020 05:00 - 18.01.2020 06:00","43.89","EUR"
"18.01.2020 06:00 - 18.01.2020 07:00","56.43","EUR"
"18.01.2020 07:00 - 18.01.2020 08:00","60.00","EUR"
"18.01.2020 08:00 - 18.01.2020 09:00","78.23","EUR"
"18.01.2020 09:00 - 18.01.2020 10:00","80.00","EUR"
"18.01.2020 10:00 - 18.01.2020 11:00","78.03","EUR"
"18.01.2020 11:00 - 18.01.2020 12:00","76.72","EUR"
"18.01.2020 12:00 - 18.01.2020 13:00","70.33","EUR"
"18.01.2020 13:00 - 18.01.2020 14:00","67.00","EUR"
"18.01.2020 14:00 - 18.01.2020 15:00","70.36","EUR"
"18.01.2020 15:00 - 18.01.2020 16:00","78.15","EUR"
"18.01.2020 16:00 - 18.01.2020 17:00","78.32","EUR"
"18.01.2020 17:00 - 18.01.2020 18:00","76.93","EUR"
"18.01.2020 18:00 - 18.01.2020 19:00","69.41","EUR"
"18.01.2020 19:00 - 18.01.2020 20:00","70.49","EUR"
"18.01.2020 20:00 - 18.01.2020 21:00","85.11","EUR"
"18.01.2020 21:00 - 18.01.2020 22:00","79.00","EUR"
"18.01.2020 22:00 - 18.01.2020 23:00","78.99","EUR"
"18.01.2020 23:00 - 19.01.2020 00:00","51.11","EUR"
"19.01.2020 00:00 - 19.01.2020 01:00","42.00","EUR"
"19.01.2020 01:00 - 19.01.2020 02:00","38.00","EUR"
"19.01.2020 02:00 - 19.01.2020 03:00","34.57","EUR"
"19.01.2020 03:00 - 19.01.2020 04:00","33.33","EUR"
"19.01.2020 04:00 - 19.01.2020 05:00","33.90","EUR"
"19.01.2020 05:00 - 19.01.2020 06:00","36.41","EUR"
"19.01.2020 06:00 - 19.01.2020 07:00","42.49","EUR"
"19.01.2020 07:00 - 19.01.2020 08:00","49.90","EUR"
"19.01.2020 08:00 - 19.01.2020 09:00","54.03","EUR"
"19.01.2020 09:00 - 19.01.2020 10:00","61.21","EUR"
"19.01.2020 10:00 - 19.01.2020 11:00","61.05","EUR"
"19.01.2020 11:00 - 19.01.2020 12:00","57.77","EUR"
"19.01.2020 12:00 - 19.01.2020 13:00","57.30","EUR"
"19.01.2020 13:00 - 19.01.2020 14:00","55.25","EUR"
"19.01.2020 14:00 - 19.01.2020 15:00","57.31","EUR"
"19.01.2020 15:00 - 19.01.2020 16:00","61.90","EUR"
"19.01.2020 16:00 - 19.01.2020 17:00","68.21","EUR"
"19.01.2020 17:00 - 19.01.2020 18:00","72.69","EUR"
"19.01.2020 18:00 - 19.01.2020 19:00","63.02","EUR"
"19.01.2020 19:00 - 19.01.2020 20:00","72.73","EUR"
"19.01.2020 20:00 - 19.01.2020 21:00","72.77","EUR"
"19.01.2020 21:00 - 19.01.2020 22:00","60.92","EUR"
"19.01.2020 22:00 - 19.01.2020 23:00","55.49","EUR"
"19.01.2020 23:00 - 20.01.2020 00:00","40.00","EUR"
"20.01.2020 00:00 - 20.01.2020 01:00","57.18","EUR"
"20.01.2020 01:00 - 20.01.2020 02:00","49.00","EUR"
"20.01.2020 02:00 - 20.01.2020 03:00","40.00","EUR"
"20.01.2020 03:00 - 20.01.2020 04:00","34.45","EUR"
"20.01.2020 04:00 - 20.01.2020 05:00","39.50","EUR"
"20.01.2020 05:00 - 20.01.2020 06:00","57.23","EUR"
"20.01.2020 06:00 - 20.01.2020 07:00","60.74","EUR"
"20.01.2020 07:00 - 20.01.2020 08:00","63.75","EUR"
"20.01.2020 08:00 - 20.01.2020 09:00","72.74","EUR"
"20.01.2020 09:00 - 20.01.2020 10:00","68.32","EUR"
"20.01.2020 10:00 - 20.01.2020 11:00","64.74","EUR"
"20.01.2020 11:00 - 20.01.2020 12:00","72.00","EUR"
"20.01.2020 12:00 - 20.01.2020 13:00","70.53","EUR"
"20.01.2020 13:00 - 20.01.2020 14:00","64.76","EUR"
"20.01.2020 14:00 - 20.01.2020 15:00","72.69","EUR"
"20.01.2020 15:00 - 20.01.2020 16:00","76.92","EUR"
"20.01.2020 16:00 - 20.01.2020 17:00","78.45","EUR"
"20.01.2020 17:00 - 20.01.2020 18:00","69.06","EUR"
"20.01.2020 18:00 - 20.01.2020 19:00","68.68","EUR"
"20.01.2020 19:00 - 20.01.2020 20:00","72.98","EUR"
"20.01.2020 20:00 - 20.01.2020 21:00","69.86","EUR"
"20.01.2020 21:00 - 20.01.2020 22:00","60.74","EUR"
"20.01.2020 22:00 - 20.01.2020 23:00","54.75","EUR"
"20.01.2020 23:00 - 21.01.2020 00:00","61.15","EUR"
"21.01.2020 00:00 - 21.01.2020 01:00","42.80","EUR"
"21.01.2020 01:00 - 21.01.2020 02:00","42.06","EUR"
"21.01.2020 02:00 - 21.01.2020 03:00","39.90","EUR"
"21.01.2020 03:00 - 21.01.2020 04:00","38.00","EUR"
"21.01.2020 04:00 - 21.01.2020 05:00","58.50","EUR"
"21.01.2020 05:00 - 21.01.2020 06:00","58.56","EUR"
"21.01.2020 06:00 - 21.01.2020 07:00","57.30","EUR"
"21.01.2020 07:00 - 21.01.2020 08:00","63.75","EUR"
"21.01.2020 08:00 - 21.01.2020 09:00","71.79","EUR"
"21.01.2020 09:00 - 21.01.2020 10:00","63.65","EUR"
"21.01.2020 10:00 - 21.01.2020 11:00","63.64","EUR"
"21.01.2020 11:00 - 21.01.2020 12:00","57.30","EUR"
"21.01.2020 12:00 - 21.01.2020 13:00","57.30","EUR"
"21.01.2020 13:00 - 21.01.2020 14:00","57.28","EUR"
"21.01.2020 14:00 - 21.01.2020 15:00","63.75","EUR"
"21.01.2020 15:00 - 21.01.2020 16:00","73.68","EUR"
"21.01.2020 16:00 - 21.01.2020 17:00","78.14","EUR"
"21.01.2020 17:00 - 21.01.2020 18:00","73.97","EUR"
"21.01.2020 18:00 - 21.01.2020 19:00","74.02","EUR"
"21.01.2020 19:00 - 21.01.2020 20:00","73.97","EUR"
"21.01.2020 20:00 - 21.01.2020 21:00","73.84","EUR"
"21.01.2020 21:00 - 21.01.2020 22:00","84.30","EUR"
"21.01.2020 22:00 - 21.01.2020 23:00","84.20","EUR"
"21.01.2020 23:00 - 22.01.2020 00:00","40.00","EUR"
"22.01.2020 00:00 - 22.01.2020 01:00","42.18","EUR"
"22.01.2020 01:00 - 22.01.2020 02:00","40.30","EUR"
"22.01.2020 02:00 - 22.01.2020 03:00","38.70","EUR"
"22.01.2020 03:00 - 22.01.2020 04:00","38.64","EUR"
"22.01.2020 04:00 - 22.01.2020 05:00","40.00","EUR"
"22.01.2020 05:00 - 22.01.2020 06:00","53.83","EUR"
"22.01.2020 06:00 - 22.01.2020 07:00","57.29","EUR"
"22.01.2020 07:00 - 22.01.2020 08:00","68.21","EUR"
"22.01.2020 08:00 - 22.01.2020 09:00","72.19","EUR"
"22.01.2020 09:00 - 22.01.2020 10:00","61.62","EUR"
"22.01.2020 10:00 - 22.01.2020 11:00","57.34","EUR"
"22.01.2020 11:00 - 22.01.2020 12:00","53.82","EUR"
"22.01.2020 12:00 - 22.01.2020 13:00","53.72","EUR"
"22.01.2020 13:00 - 22.01.2020 14:00","53.72","EUR"
"22.01.2020 14:00 - 22.01.2020 15:00","60.82","EUR"
"22.01.2020 15:00 - 22.01.2020 16:00","68.11","EUR"
"22.01.2020 16:00 - 22.01.2020 17:00","72.74","EUR"
"22.01.2020 17:00 - 22.01.2020 18:00","71.87","EUR"
"22.01.2020 18:00 - 22.01.2020 19:00","71.82","EUR"
"22.01.2020 19:00 - 22.01.2020 20:00","72.89","EUR"
"22.01.2020 20:00 - 22.01.2020 21:00","68.93","EUR"
"22.01.2020 21:00 - 22.01.2020 22:00","60.82","EUR"
"22.01.2020 22:00 - 22.01.2020 23:00","57.76","EUR"
"22.01.2020 23:00 - 23.01.2020 00:00","61.75","EUR"
"23.01.2020 00:00 - 23.01.2020 01:00","61.72","EUR"
"23.01.2020 01:00 - 23.01.2020 02:00","61.71","EUR"
"23.01.2020 02:00 - 23.01.2020 03:00","55.00","EUR"
"23.01.2020 03:00 - 23.01.2020 04:00","61.69","EUR"
"23.01.2020 04:00 - 23.01.2020 05:00","61.69","EUR"
"23.01.2020 05:00 - 23.01.2020 06:00","61.75","EUR"
"23.01.2020 06:00 - 23.01.2020 07:00","61.71","EUR"
"23.01.2020 07:00 - 23.01.2020 08:00","68.21","EUR"
"23.01.2020 08:00 - 23.01.2020 09:00","68.21","EUR"
"23.01.2020 09:00 - 23.01.2020 10:00","65.24","EUR"
"23.01.2020 10:00 - 23.01.2020 11:00","62.18","EUR"
"23.01.2020 11:00 - 23.01.2020 12:00","54.72","EUR"
"23.01.2020 12:00 - 23.01.2020 13:00","53.62","EUR"
"23.01.2020 13:00 - 23.01.2020 14:00","46.51","EUR"
"23.01.2020 14:00 - 23.01.2020 15:00","54.02","EUR"
"23.01.2020 15:00 - 23.01.2020 16:00","61.77","EUR"
"23.01.2020 16:00 - 23.01.2020 17:00","63.74","EUR"
"23.01.2020 17:00 - 23.01.2020 18:00","64.44","EUR"
"23.01.2020 18:00 - 23.01.2020 19:00","66.58","EUR"
"23.01.2020 19:00 - 23.01.2020 20:00","72.88","EUR"
"23.01.2020 20:00 - 23.01.2020 21:00","68.72","EUR"
"23.01.2020 21:00 - 23.01.2020 22:00","57.34","EUR"
"23.01.2020 22:00 - 23.01.2020 23:00","57.78","EUR"
"23.01.2020 23:00 - 24.01.2020 00:00","54.02","EUR"
"24.01.2020 00:00 - 24.01.2020 01:00","44.46","EUR"
"24.01.2020 01:00 - 24.01.2020 02:00","43.82","EUR"
"24.01.2020 02:00 - 24.01.2020 03:00","39.21","EUR"
"24.01.2020 03:00 - 24.01.2020 04:00","38.69","EUR"
"24.01.2020 04:00 - 24.01.2020 05:00","46.00","EUR"
"24.01.2020 05:00 - 24.01.2020 06:00","53.95","EUR"
"24.01.2020 06:00 - 24.01.2020 07:00","64.66","EUR"
"24.01.2020 07:00 - 24.01.2020 08:00","70.91","EUR"
"24.01.2020 08:00 - 24.01.2020 09:00","70.91","EUR"
"24.01.2020 09:00 - 24.01.2020 10:00","64.55","EUR"
"24.01.2020 10:00 - 24.01.2020 11:00","57.28","EUR"
"24.01.2020 11:00 - 24.01.2020 12:00","54.23","EUR"
"24.01.2020 12:00 - 24.01.2020 13:00","54.23","EUR"
"24.01.2020 13:00 - 24.01.2020 14:00","54.72","EUR"
"24.01.2020 14:00 - 24.01.2020 15:00","63.91","EUR"
"24.01.2020 15:00 - 24.01.2020 16:00","68.21","EUR"
"24.01.2020 16:00 - 24.01.2020 17:00","72.69","EUR"
"24.01.2020 17:00 - 24.01.2020 18:00","72.88","EUR"
"24.01.2020 18:00 - 24.01.2020 19:00","72.88","EUR"
"24.01.2020 19:00 - 24.01.2020 20:00","70.91","EUR"
"24.01.2020 20:00 - 24.01.2020 21:00","70.91","EUR"
"24.01.2020 21:00 - 24.01.2020 22:00","64.66","EUR"
"24.01.2020 22:00 - 24.01.2020 23:00","60.74","EUR"
"24.01.2020 23:00 - 25.01.2020 00:00","64.01","EUR"
"25.01.2020 00:00 - 25.01.2020 01:00","61.13","EUR"
"25.01.2020 01:00 - 25.01.2020 02:00","61.11","EUR"
"25.01.2020 02:00 - 25.01.2020 03:00","58.50","EUR"
"25.01.2020 03:00 - 25.01.2020 04:00","58.50","EUR"
"25.01.2020 04:00 - 25.01.2020 05:00","58.50","EUR"
"25.01.2020 05:00 - 25.01.2020 06:00","58.43","EUR"
"25.01.2020 06:00 - 25.01.2020 07:00","54.06","EUR"
"25.01.2020 07:00 - 25.01.2020 08:00","60.33","EUR"
"25.01.2020 08:00 - 25.01.2020 09:00","57.31","EUR"
"25.01.2020 09:00 - 25.01.2020 10:00","54.71","EUR"
"25.01.2020 10:00 - 25.01.2020 11:00","54.02","EUR"
"25.01.2020 11:00 - 25.01.2020 12:00","53.73","EUR"
"25.01.2020 12:00 - 25.01.2020 13:00","53.25","EUR"
"25.01.2020 13:00 - 25.01.2020 14:00","48.83","EUR"
"25.01.2020 14:00 - 25.01.2020 15:00","54.02","EUR"
"25.01.2020 15:00 - 25.01.2020 16:00","61.72","EUR"
"25.01.2020 16:00 - 25.01.2020 17:00","64.01","EUR"
"25.01.2020 17:00 - 25.01.2020 18:00","72.72","EUR"
"25.01.2020 18:00 - 25.01.2020 19:00","68.74","EUR"
"25.01.2020 19:00 - 25.01.2020 20:00","68.74","EUR"
"25.01.2020 20:00 - 25.01.2020 21:00","65.73","EUR"
"25.01.2020 21:00 - 25.01.2020 22:00","62.14","EUR"
"25.01.2020 22:00 - 25.01.2020 23:00","57.73","EUR"
"25.01.2020 23:00 - 26.01.2020 00:00","54.01","EUR"
"26.01.2020 00:00 - 26.01.2020 01:00","54.02","EUR"
"26.01.2020 01:00 - 26.01.2020 02:00","53.29","EUR"
"26.01.2020 02:00 - 26.01.2020 03:00","42.95","EUR"
"26.01.2020 03:00 - 26.01.2020 04:00","40.00","EUR"
"26.01.2020 04:00 - 26.01.2020 05:00","41.97","EUR"
"26.01.2020 05:00 - 26.01.2020 06:00","43.00","EUR"
"26.01.2020 06:00 - 26.01.2020 07:00","53.69","EUR"
"26.01.2020 07:00 - 26.01.2020 08:00","53.89","EUR"
"26.01.2020 08:00 - 26.01.2020 09:00","54.02","EUR"
"26.01.2020 09:00 - 26.01.2020 10:00","54.02","EUR"
"26.01.2020 10:00 - 26.01.2020 11:00","59.80","EUR"
"26.01.2020 11:00 - 26.01.2020 12:00","54.02","EUR"
"26.01.2020 12:00 - 26.01.2020 13:00","53.55","EUR"
"26.01.2020 13:00 - 26.01.2020 14:00","43.00","EUR"
"26.01.2020 14:00 - 26.01.2020 15:00","53.25","EUR"
"26.01.2020 15:00 - 26.01.2020 16:00","53.89","EUR"
"26.01.2020 16:00 - 26.01.2020 17:00","56.56","EUR"
"26.01.2020 17:00 - 26.01.2020 18:00","67.00","EUR"
"26.01.2020 18:00 - 26.01.2020 19:00","63.45","EUR"
"26.01.2020 19:00 - 26.01.2020 20:00","64.50","EUR"
"26.01.2020 20:00 - 26.01.2020 21:00","60.73","EUR"
"26.01.2020 21:00 - 26.01.2020 22:00","56.79","EUR"
"26.01.2020 22:00 - 26.01.2020 23:00","54.87","EUR"
"26.01.2020 23:00 - 27.01.2020 00:00","57.85","EUR"
"27.01.2020 00:00 - 27.01.2020 01:00","57.37","EUR"
"27.01.2020 01:00 - 27.01.2020 02:00","57.37","EUR"
"27.01.2020 02:00 - 27.01.2020 03:00","41.67","EUR"
"27.01.2020 03:00 - 27.01.2020 04:00","40.00","EUR"
"27.01.2020 04:00 - 27.01.2020 05:00","51.93","EUR"
"27.01.2020 05:00 - 27.01.2020 06:00","58.60","EUR"
"27.01.2020 06:00 - 27.01.2020 07:00","53.75","EUR"
"27.01.2020 07:00 - 27.01.2020 08:00","59.95","EUR"
"27.01.2020 08:00 - 27.01.2020 09:00","76.79","EUR"
"27.01.2020 09:00 - 27.01.2020 10:00","76.77","EUR"
"27.01.2020 10:00 - 27.01.2020 11:00","76.75","EUR"
"27.01.2020 11:00 - 27.01.2020 12:00","61.96","EUR"
"27.01.2020 12:00 - 27.01.2020 13:00","61.97","EUR"
"27.01.2020 13:00 - 27.01.2020 14:00","62.50","EUR"
"27.01.2020 14:00 - 27.01.2020 15:00","60.33","EUR"
"27.01.2020 15:00 - 27.01.2020 16:00","63.91","EUR"
"27.01.2020 16:00 - 27.01.2020 17:00","62.06","EUR"
"27.01.2020 17:00 - 27.01.2020 18:00","63.10","EUR"
"27.01.2020 18:00 - 27.01.2020 19:00","59.07","EUR"
"27.01.2020 19:00 - 27.01.2020 20:00","63.06","EUR"
"27.01.2020 20:00 - 27.01.2020 21:00","62.79","EUR"
"27.01.2020 21:00 - 27.01.2020 22:00","54.02","EUR"
"27.01.2020 22:00 - 27.01.2020 23:00","54.02","EUR"
"27.01.2020 23:00 - 28.01.2020 00:00","39.00","EUR"
"28.01.2020 00:00 - 28.01.2020 01:00","46.55","EUR"
"28.01.2020 01:00 - 28.01.2020 02:00","41.00","EUR"
"28.01.2020 02:00 - 28.01.2020 03:00","35.90","EUR"
"28.01.2020 03:00 - 28.01.2020 04:00","38.64","EUR"
"28.01.2020 04:00 - 28.01.2020 05:00","50.00","EUR"
"28.01.2020 05:00 - 28.01.2020 06:00","60.33","EUR"
"28.01.2020 06:00 - 28.01.2020 07:00","63.00","EUR"
"28.01.2020 07:00 - 28.01.2020 08:00","67.83","EUR"
"28.01.2020 08:00 - 28.01.2020 09:00","57.53","EUR"
"28.01.2020 09:00 - 28.01.2020 10:00","54.02","EUR"
"28.01.2020 10:00 - 28.01.2020 11:00","54.02","EUR"
"28.01.2020 11:00 - 28.01.2020 12:00","53.43","EUR"
"28.01.2020 12:00 - 28.01.2020 13:00","53.25","EUR"
"28.01.2020 13:00 - 28.01.2020 14:00","53.25","EUR"
"28.01.2020 14:00 - 28.01.2020 15:00","54.02","EUR"
"28.01.2020 15:00 - 28.01.2020 16:00","61.89","EUR"
"28.01.2020 16:00 - 28.01.2020 17:00","72.50","EUR"
"28.01.2020 17:00 - 28.01.2020 18:00","63.62","EUR"
"28.01.2020 18:00 - 28.01.2020 19:00","63.62","EUR"
"28.01.2020 19:00 - 28.01.2020 20:00","76.30","EUR"
"28.01.2020 20:00 - 28.01.2020 21:00","78.00","EUR"
"28.01.2020 21:00 - 28.01.2020 22:00","63.97","EUR"
"28.01.2020 22:00 - 28.01.2020 23:00","68.80","EUR"
"28.01.2020 23:00 - 29.01.2020 00:00","24.00","EUR"
"29.01.2020 00:00 - 29.01.2020 01:00","39.14","EUR"
"29.01.2020 01:00 - 29.01.2020 02:00","35.96","EUR"
"29.01.2020 02:00 - 29.01.2020 03:00","30.89","EUR"
"29.01.2020 03:00 - 29.01.2020 04:00","29.00","EUR"
"29.01.2020 04:00 - 29.01.2020 05:00","30.66","EUR"
"29.01.2020 05:00 - 29.01.2020 06:00","42.73","EUR"
"29.01.2020 06:00 - 29.01.2020 07:00","54.92","EUR"
"29.01.2020 07:00 - 29.01.2020 08:00","58.90","EUR"
"29.01.2020 08:00 - 29.01.2020 09:00","59.56","EUR"
"29.01.2020 09:00 - 29.01.2020 10:00","56.53","EUR"
"29.01.2020 10:00 - 29.01.2020 11:00","53.39","EUR"
"29.01.2020 11:00 - 29.01.2020 12:00","52.00","EUR"
"29.01.2020 12:00 - 29.01.2020 13:00","45.29","EUR"
"29.01.2020 13:00 - 29.01.2020 14:00","45.62","EUR"
"29.01.2020 14:00 - 29.01.2020 15:00","52.82","EUR"
"29.01.2020 15:00 - 29.01.2020 16:00","49.11","EUR"
"29.01.2020 16:00 - 29.01.2020 17:00","54.02","EUR"
"29.01.2020 17:00 - 29.01.2020 18:00","59.00","EUR"
"29.01.2020 18:00 - 29.01.2020 19:00","59.04","EUR"
"29.01.2020 19:00 - 29.01.2020 20:00","60.71","EUR"
"29.01.2020 20:00 - 29.01.2020 21:00","56.99","EUR"
"29.01.2020 21:00 - 29.01.2020 22:00","54.02","EUR"
"29.01.2020 22:00 - 29.01.2020 23:00","52.89","EUR"
"29.01.2020 23:00 - 30.01.2020 00:00","54.82","EUR"
"30.01.2020 00:00 - 30.01.2020 01:00","44.18","EUR"
"30.01.2020 01:00 - 30.01.2020 02:00","39.78","EUR"
"30.01.2020 02:00 - 30.01.2020 03:00","36.90","EUR"
"30.01.2020 03:00 - 30.01.2020 04:00","34.09","EUR"
"30.01.2020 04:00 - 30.01.2020 05:00","36.00","EUR"
"30.01.2020 05:00 - 30.01.2020 06:00","45.85","EUR"
"30.01.2020 06:00 - 30.01.2020 07:00","62.00","EUR"
"30.01.2020 07:00 - 30.01.2020 08:00","78.11","EUR"
"30.01.2020 08:00 - 30.01.2020 09:00","74.00","EUR"
"30.01.2020 09:00 - 30.01.2020 10:00","67.00","EUR"
"30.01.2020 10:00 - 30.01.2020 11:00","54.85","EUR"
"30.01.2020 11:00 - 30.01.2020 12:00","54.00","EUR"
"30.01.2020 12:00 - 30.01.2020 13:00","53.00","EUR"
"30.01.2020 13:00 - 30.01.2020 14:00","52.90","EUR"
"30.01.2020 14:00 - 30.01.2020 15:00","57.30","EUR"
"30.01.2020 15:00 - 30.01.2020 16:00","54.90","EUR"
"30.01.2020 16:00 - 30.01.2020 17:00","69.14","EUR"
"30.01.2020 17:00 - 30.01.2020 18:00","76.87","EUR"
"30.01.2020 18:00 - 30.01.2020 19:00","76.85","EUR"
"30.01.2020 19:00 - 30.01.2020 20:00","76.83","EUR"
"30.01.2020 20:00 - 30.01.2020 21:00","78.38","EUR"
"30.01.2020 21:00 - 30.01.2020 22:00","82.40","EUR"
"30.01.2020 22:00 - 30.01.2020 23:00","81.99","EUR"
"30.01.2020 23:00 - 31.01.2020 00:00","54.02","EUR"
"31.01.2020 00:00 - 31.01.2020 01:00","54.00","EUR"
"31.01.2020 01:00 - 31.01.2020 02:00","54.00","EUR"
"31.01.2020 02:00 - 31.01.2020 03:00","52.00","EUR"
"31.01.2020 03:00 - 31.01.2020 04:00","50.60","EUR"
"31.01.2020 04:00 - 31.01.2020 05:00","54.02","EUR"
"31.01.2020 05:00 - 31.01.2020 06:00","63.91","EUR"
"31.01.2020 06:00 - 31.01.2020 07:00","58.70","EUR"
"31.01.2020 07:00 - 31.01.2020 08:00","67.83","EUR"
"31.01.2020 08:00 - 31.01.2020 09:00","56.59","EUR"
"31.01.2020 09:00 - 31.01.2020 10:00","52.67","EUR"
"31.01.2020 10:00 - 31.01.2020 11:00","48.98","EUR"
"31.01.2020 11:00 - 31.01.2020 12:00","45.86","EUR"
"31.01.2020 12:00 - 31.01.2020 13:00","41.66","EUR"
"31.01.2020 13:00 - 31.01.2020 14:00","42.50","EUR"
"31.01.2020 14:00 - 31.01.2020 15:00","52.60","EUR"
"31.01.2020 15:00 - 31.01.2020 16:00","53.41","EUR"
"31.01.2020 16:00 - 31.01.2020 17:00","53.83","EUR"
"31.01.2020 17:00 - 31.01.2020 18:00","56.22","EUR"
"31.01.2020 18:00 - 31.01.2020 19:00","54.97","EUR"
"31.01.2020 19:00 - 31.01.2020 20:00","58.02","EUR"
"31.01.2020 20:00 - 31.01.2020 21:00","56.83","EUR"
"31.01.2020 21:00 - 31.01.2020 22:00","54.02","EUR"
"31.01.2020 22:00 - 31.01.2020 23:00","54.74","EUR"
"31.01.2020 23:00 - 01.02.2020 00:00","76.47","EUR"
"01.02.2020 00:00 - 01.02.2020 01:00","66.72","EUR"
"01.02.2020 01:00 - 01.02.2020 02:00","66.78","EUR"
"01.02.2020 02:00 - 01.02.2020 03:00","54.81","EUR"
"01.02.2020 03:00 - 01.02.2020 04:00","54.70","EUR"
"01.02.2020 04:00 - 01.02.2020 05:00","54.70","EUR"
"01.02.2020 05:00 - 01.02.2020 06:00","54.70","EUR"
"01.02.2020 06:00 - 01.02.2020 07:00","60.96","EUR"
"01.02.2020 07:00 - 01.02.2020 08:00","61.00","EUR"
"01.02.2020 08:00 - 01.02.2020 09:00","60.98","EUR"
"01.02.2020 09:00 - 01.02.2020 10:00","61.00","EUR"
"01.02.2020 10:00 - 01.02.2020 11:00","60.94","EUR"
"01.02.2020 11:00 - 01.02.2020 12:00","58.55","EUR"
"01.02.2020 12:00 - 01.02.2020 13:00","54.80","EUR"
"01.02.2020 13:00 - 01.02.2020 14:00","49.55","EUR"
"01.02.2020 14:00 - 01.02.2020 15:00","50.88","EUR"
"01.02.2020 15:00 - 01.02.2020 16:00","52.48","EUR"
"01.02.2020 16:00 - 01.02.2020 17:00","52.02","EUR"
"01.02.2020 17:00 - 01.02.2020 18:00","61.13","EUR"
"01.02.2020 18:00 - 01.02.2020 19:00","61.14","EUR"
"01.02.2020 19:00 - 01.02.2020 20:00","61.14","EUR"
"01.02.2020 20:00 - 01.02.2020 21:00","58.28","EUR"
"01.02.2020 21:00 - 01.02.2020 22:00","52.02","EUR"
"01.02.2020 22:00 - 01.02.2020 23:00","52.48","EUR"
"01.02.2020 23:00 - 02.02.2020 00:00","62.92","EUR"
"02.02.2020 00:00 - 02.02.2020 01:00","47.41","EUR"
"02.02.2020 01:00 - 02.02.2020 02:00","44.37","EUR"
"02.02.2020 02:00 - 02.02.2020 03:00","44.37","EUR"
"02.02.2020 03:00 - 02.02.2020 04:00","39.03","EUR"
"02.02.2020 04:00 - 02.02.2020 05:00","39.00","EUR"
"02.02.2020 05:00 - 02.02.2020 06:00","56.90","EUR"
"02.02.2020 06:00 - 02.02.2020 07:00","48.94","EUR"
"02.02.2020 07:00 - 02.02.2020 08:00","49.06","EUR"
"02.02.2020 08:00 - 02.02.2020 09:00","48.94","EUR"
"02.02.2020 09:00 - 02.02.2020 10:00","56.90","EUR"
"02.02.2020 10:00 - 02.02.2020 11:00","47.84","EUR"
"02.02.2020 11:00 - 02.02.2020 12:00","41.93","EUR"
"02.02.2020 12:00 - 02.02.2020 13:00","37.47","EUR"
"02.02.2020 13:00 - 02.02.2020 14:00","32.74","EUR"
"02.02.2020 14:00 - 02.02.2020 15:00","46.01","EUR"
"02.02.2020 15:00 - 02.02.2020 16:00","49.05","EUR"
"02.02.2020 16:00 - 02.02.2020 17:00","52.02","EUR"
"02.02.2020 17:00 - 02.02.2020 18:00","76.31","EUR"
"02.02.2020 18:00 - 02.02.2020 19:00","63.01","EUR"
"02.02.2020 19:00 - 02.02.2020 20:00","56.09","EUR"
"02.02.2020 20:00 - 02.02.2020 21:00","63.00","EUR"
"02.02.2020 21:00 - 02.02.2020 22:00","66.71","EUR"
"02.02.2020 22:00 - 02.02.2020 23:00","63.00","EUR"
"02.02.2020 23:00 - 03.02.2020 00:00","49.54","EUR"
"03.02.2020 00:00 - 03.02.2020 01:00","49.54","EUR"
"03.02.2020 01:00 - 03.02.2020 02:00","49.54","EUR"
"03.02.2020 02:00 - 03.02.2020 03:00","37.40","EUR"
"03.02.2020 03:00 - 03.02.2020 04:00","34.23","EUR"
"03.02.2020 04:00 - 03.02.2020 05:00","33.90","EUR"
"03.02.2020 05:00 - 03.02.2020 06:00","48.68","EUR"
"03.02.2020 06:00 - 03.02.2020 07:00","54.65","EUR"
"03.02.2020 07:00 - 03.02.2020 08:00","52.20","EUR"
"03.02.2020 08:00 - 03.02.2020 09:00","49.61","EUR"
"03.02.2020 09:00 - 03.02.2020 10:00","49.10","EUR"
"03.02.2020 10:00 - 03.02.2020 11:00","46.19","EUR"
"03.02.2020 11:00 - 03.02.2020 12:00","43.64","EUR"
"03.02.2020 12:00 - 03.02.2020 13:00","40.30","EUR"
"03.02.2020 13:00 - 03.02.2020 14:00","40.27","EUR"
"03.02.2020 14:00 - 03.02.2020 15:00","42.71","EUR"
"03.02.2020 15:00 - 03.02.2020 16:00","47.68","EUR"
"03.02.2020 16:00 - 03.02.2020 17:00","48.38","EUR"
"03.02.2020 17:00 - 03.02.2020 18:00","52.29","EUR"
"03.02.2020 18:00 - 03.02.2020 19:00","54.12","EUR"
"03.02.2020 19:00 - 03.02.2020 20:00","55.12","EUR"
"03.02.2020 20:00 - 03.02.2020 21:00","53.12","EUR"
"03.02.2020 21:00 - 03.02.2020 22:00","49.46","EUR"
"03.02.2020 22:00 - 03.02.2020 23:00","49.30","EUR"
"03.02.2020 23:00 - 04.02.2020 00:00","51.54","EUR"
"04.02.2020 00:00 - 04.02.2020 01:00","49.25","EUR"
"04.02.2020 01:00 - 04.02.2020 02:00","49.25","EUR"
"04.02.2020 02:00 - 04.02.2020 03:00","48.29","EUR"
